#Frame     o_angle_m1   o_angle_m2
   89181      32.0028      39.8955
   89182      32.7796      37.0764
   89183      33.0529      38.0775
   89184      35.3354      38.4295
   89185      34.9967      38.8187
   89186      33.6222      40.1315
   89187      30.9835      39.2364
   89188      33.4133      39.5299
   89189      32.5887      39.3033
   89190      31.7792      38.2311
   89191      32.1395      39.2250
   89192      31.3002      37.1065
   89193      31.9945      37.7230
   89194      32.5621      39.8968
   89195      30.2759      37.9227
   89196      32.7875      41.0577
   89197      31.3966      37.5460
   89198      33.3781      41.3745
   89199      33.0746      40.7110
   89200      30.3289      37.9063
   89201      32.3421      36.5533
   89202      32.6946      36.9267
   89203      31.8746      36.9759
   89204      33.9990      36.5946
   89205      32.0022      34.8403
   89206      31.4451      35.9917
   89207      32.5717      37.2102
   89208      32.9497      35.6421
   89209      32.7969      39.8615
   89210      31.9572      37.7982
   89211      32.2573      34.4705
   89212      32.2672      35.1999
   89213      29.8566      36.2237
   89214      30.1840      35.6723
   89215      32.8838      36.4256
   89216      32.0146      37.2548
   89217      33.9748      35.1402
   89218      31.3585      38.3968
   89219      32.7400      36.6776
   89220      29.5437      36.0327
   89221      30.7769      36.7909
   89222      31.2974      35.0191
   89223      31.2592      37.7842
   89224      30.1258      33.9263
   89225      30.4183      33.9675
   89226      33.0663      35.8545
   89227      34.1253      33.8981
   89228      35.9099      36.4781
   89229      31.9580      35.6724
   89230      32.6328      34.8896
   89231      31.6459      34.5936
   89232      32.4135      34.3444
   89233      32.5903      34.6892
   89234      33.3366      35.0910
   89235      34.1838      35.9405
   89236      31.7479      34.5232
   89237      32.6726      34.8098
   89238      35.9116      38.5473
   89239      33.0781      35.1090
   89240      31.2518      34.5055
   89241      32.8475      36.8213
   89242      32.8379      34.8351
   89243      31.8090      34.8255
   89244      32.8347      35.0378
   89245      35.6263      36.2371
   89246      33.5183      36.1528
   89247      35.0422      37.4134
   89248      36.1301      37.2279
   89249      33.7447      37.6916
   89250      34.4879      35.8888
   89251      33.6993      33.8127
   89252      32.9554      34.2620
   89253      34.1864      35.4676
   89254      35.7169      36.5292
   89255      36.2774      38.4365
   89256      33.9486      36.6518
   89257      32.3362      34.8238
   89258      36.7433      36.3998
   89259      34.5927      36.7328
   89260      34.7927      35.2151
   89261      35.7166      36.6144
   89262      35.3660      36.1996
   89263      33.0952      35.1894
   89264      34.0517      36.5412
   89265      32.3323      36.7370
   89266      34.9594      37.5808
   89267      32.4131      38.0654
   89268      34.8072      39.2291
   89269      33.9894      36.5832
   89270      35.4045      38.1300
   89271      34.1835      36.3142
   89272      34.2206      39.6723
   89273      35.1727      39.4235
   89274      29.9340      33.3678
   89275      29.5973      34.3936
   89276      35.6290      35.8350
   89277      32.5342      35.4792
   89278      34.1561      35.8429
   89279      34.1686      38.5855
   89280      32.3600      35.8574
   89281      31.3010      35.9585
   89282      30.6392      34.8538
   89283      32.8488      35.3035
   89284      34.5220      34.7633
   89285      34.1034      35.3506
   89286      32.0526      31.5550
   89287      33.4003      34.3124
   89288      33.6722      33.0231
   89289      33.1179      37.0879
   89290      33.2038      33.4261
   89291      31.2958      32.7301
   89292      33.1236      36.6565
   89293      33.8420      37.4284
   89294      32.9336      36.3121
   89295      32.7886      36.5977
   89296      33.0112      35.7778
   89297      31.7998      36.4159
   89298      34.1367      36.4292
   89299      32.1231      33.1035
   89300      35.1511      34.8906
   89301      34.1175      35.8549
   89302      32.1950      37.2870
   89303      31.4376      35.3479
   89304      34.0255      36.4221
   89305      31.8545      35.5241
   89306      34.6354      33.7675
   89307      32.9870      36.0070
   89308      35.3723      35.6767
   89309      33.0803      36.7749
   89310      32.0490      38.1792
   89311      32.6343      37.4578
   89312      33.9110      36.9030
   89313      29.8894      37.1093
   89314      33.9174      38.4475
   89315      32.7475      37.3324
   89316      33.1435      38.5518
   89317      36.4608      37.5449
   89318      32.9189      36.7946
   89319      32.5199      35.1633
   89320      34.5939      37.6161
   89321      37.0745      38.6602
   89322      34.1914      36.0301
   89323      35.1679      37.3307
   89324      35.0705      39.9031
   89325      33.1990      38.3223
   89326      34.1656      34.8605
   89327      35.5721      37.9055
   89328      35.4482      39.7692
   89329      33.7864      37.3737
   89330      33.6387      35.4983
   89331      32.9905      35.9296
   89332      32.9813      37.2769
   89333      31.9457      36.1145
   89334      33.6894      34.3735
   89335      30.2775      33.5421
   89336      29.3622      33.5861
   89337      31.2078      33.2538
   89338      28.6512      32.2436
   89339      32.5532      36.0272
   89340      33.0400      38.1063
   89341      31.3892      33.4874
   89342      32.4711      36.0367
   89343      32.0813      33.6122
   89344      31.0983      32.7144
   89345      31.2898      34.5252
   89346      32.1894      35.4998
   89347      32.1938      37.4639
   89348      33.0635      37.7224
   89349      36.4045      37.6002
   89350      36.3715      37.8220
   89351      33.2610      36.7941
   89352      33.7068      32.0853
   89353      34.9797      33.9088
   89354      39.5102      35.6377
   89355      33.0331      36.8155
   89356      34.2725      34.3244
   89357      33.6990      37.4679
   89358      32.9021      34.4012
   89359      35.7056      35.1822
   89360      33.4441      37.8908
   89361      33.5717      34.6163
   89362      31.8270      33.4678
   89363      35.4889      34.6407
   89364      33.7274      38.4721
   89365      33.0218      34.9075
   89366      33.7795      37.8260
   89367      33.6753      38.8973
   89368      34.5546      38.8913
   89369      34.7885      37.4346
   89370      34.6655      33.4115
   89371      34.9847      34.2600
   89372      32.9253      32.3911
   89373      32.8556      34.2965
   89374      31.8675      33.8682
   89375      33.3186      34.5917
   89376      33.6813      37.6969
   89377      32.4994      36.5319
   89378      32.5823      37.4707
   89379      33.1683      36.6891
   89380      32.6578      36.8359
   89381      32.7996      36.0029
   89382      35.3513      35.8308
   89383      32.9335      34.6281
   89384      31.7213      35.2815
   89385      32.6799      32.8749
   89386      32.8549      33.3476
   89387      34.1791      35.7629
   89388      35.4252      35.9013
   89389      33.7172      33.5109
   89390      36.6235      35.9461
   89391      36.0595      37.5993
   89392      37.7255      36.5000
   89393      36.0243      34.8264
   89394      35.5691      36.7119
   89395      33.2940      35.2186
   89396      33.6467      38.4327
   89397      34.3318      37.2365
   89398      33.6790      38.4535
   89399      32.1946      35.6162
   89400      33.1959      35.1699
   89401      30.6815      36.5990
   89402      31.8492      38.2050
   89403      34.5925      37.6959
   89404      35.0570      37.5308
   89405      33.6055      36.8576
   89406      33.7993      36.6862
   89407      31.4266      35.2873
   89408      31.8553      34.3604
   89409      32.7026      35.7044
   89410      33.0347      35.7918
   89411      32.0745      36.0889
   89412      35.4450      37.0263
   89413      35.5730      37.7074
   89414      34.1256      35.7667
   89415      34.4050      38.7930
   89416      37.1329      37.2414
   89417      36.4051      38.2038
   89418      40.0373      38.5435
   89419      35.6268      39.3942
   89420      35.3387      38.7112
   89421      34.5597      37.0283
   89422      34.7374      37.6537
   89423      36.5736      39.3989
   89424      36.5792      38.9035
   89425      36.5046      40.2222
   89426      35.5534      38.5415
   89427      33.8552      37.0576
   89428      31.2055      37.2087
   89429      32.3042      37.9066
   89430      33.1662      38.7669
   89431      33.3259      38.9787
   89432      34.0632      39.7115
   89433      34.6896      38.1735
   89434      36.3164      36.3223
   89435      36.3005      37.5012
   89436      33.8386      36.6662
   89437      35.7347      36.7471
   89438      35.6640      37.1678
   89439      34.4493      37.4150
   89440      35.8075      38.9490
   89441      33.2014      37.6330
   89442      37.7897      38.8669
   89443      32.5994      37.8913
   89444      35.2549      38.8393
   89445      34.2511      38.4423
   89446      35.1043      39.8541
   89447      34.0171      38.8655
   89448      33.7262      38.2645
   89449      38.0277      37.6619
   89450      38.7695      39.4460
   89451      35.4652      39.8351
   89452      35.6726      38.6235
   89453      35.7417      39.1303
   89454      32.5401      37.2060
   89455      37.0317      38.2011
   89456      36.0233      36.8856
   89457      36.5909      38.7739
   89458      37.9557      36.7182
   89459      35.0287      37.3199
   89460      35.3163      36.9021
   89461      34.7064      37.2508
   89462      35.5828      36.6533
   89463      31.9861      35.7974
   89464      34.8884      37.7210
   89465      35.1876      39.0231
   89466      34.0586      37.4241
   89467      35.6576      39.0173
   89468      36.9590      38.3811
